Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
6.357996	2.8515625	0.5859375
6.36	2.8515625	0.5859375
6.361996	2.8564453125	0.5712890625
6.364	2.8515625	0.595703125
6.365996	2.8564453125	0.5810546875
6.368004	2.8564453125	0.5908203125
6.37	2.8466796875	0.595703125
6.372	2.8466796875	0.5859375
6.374	2.8564453125	0.5859375
6.376	2.8564453125	0.576171875
6.378	2.8564453125	0.5810546875
6.38	2.8515625	0.5810546875
6.381996	0.0	0.5810546875
6.384	0.0	0.5810546875
6.385996	0.0	0.5810546875
6.388	0.0	0.576171875
6.39	0.0	0.5712890625
6.392	0.0	0.5810546875
6.393996	0.0	0.5859375
6.396	0.0	0.5859375
6.397996	0.0	0.5810546875
6.4	0.0	0.5908203125
6.401996	0.0	0.576171875
6.404	0.0	0.5810546875
6.405996	0.0	0.5859375
6.408	0.0	0.5859375
6.410008	0.0	0.5810546875
6.412	0.0	0.5810546875
6.414	0.0	0.5908203125
6.416	0.0	0.5810546875
6.418	0.0	0.5859375
6.42	0.0	0.576171875
6.422	0.0	0.5859375
6.423996	0.0	0.5859375
6.426	0.0	0.5859375
6.427996	0.0	0.5908203125
6.43	0.0	0.5810546875
6.431996	0.0	0.5810546875
6.434	0.0	0.5712890625
6.435996	0.0	0.576171875
6.438	0.0	0.5908203125
6.439996	0.0	0.5908203125
6.442	0.0	0.5859375
6.443996	0.0	0.5810546875
6.446	0.0	0.5810546875
6.447996	0.01953125	0.576171875
6.45	0.2685546875	0.5859375
6.451996	0.52734375	0.576171875
6.454004	0.7958984375	0.56640625
6.456	1.0498046875	0.576171875
6.458	1.30859375	0.576171875
6.46	1.552734375	0.595703125
6.462	1.8017578125	0.5908203125
6.464	2.0361328125	0.5908203125
6.465996	2.236328125	0.5859375
6.468	2.3974609375	0.5712890625
6.469996	2.5146484375	0.5810546875
6.472	2.6220703125	0.5810546875
6.473996	2.685546875	0.576171875
6.476	2.7392578125	0.576171875
6.477996	2.7685546875	0.5712890625
6.48	2.802734375	0.576171875
6.481996	2.8173828125	0.5810546875
6.484	2.83203125	0.5810546875
6.485996	2.83203125	0.576171875
6.488	2.841796875	0.576171875
6.489996	2.8369140625	0.5810546875
6.492	2.8515625	0.576171875
6.493996	2.8466796875	0.5712890625
6.496004	2.8515625	0.5712890625
6.498	2.8466796875	0.576171875
6.5	2.8515625	0.5810546875
6.502	2.8564453125	0.5712890625
6.504	2.8564453125	0.5712890625
6.506	2.8564453125	0.576171875
6.508	2.8466796875	0.5859375
6.509996	2.861328125	0.5712890625
6.512	2.8466796875	0.5712890625
6.513996	2.8564453125	0.546875
6.516	2.8515625	0.576171875
6.518	2.8515625	0.5810546875
6.52	2.8515625	0.576171875
6.521996	2.8466796875	0.5810546875
6.524	2.8515625	0.576171875
6.525996	2.8515625	0.5712890625
6.528	2.8466796875	0.576171875
6.529996	2.8564453125	0.5712890625
6.532	2.8564453125	0.576171875
6.533996	2.8515625	0.576171875
6.536	2.8515625	0.576171875
6.538008	2.8466796875	0.5859375
6.54	2.8515625	0.576171875
6.542	2.8515625	0.576171875
6.544	2.8466796875	0.5712890625
6.546	2.8564453125	0.5712890625
6.548	2.8515625	0.5712890625
6.55	2.8564453125	0.5712890625
6.551996	2.8564453125	0.576171875
6.554	2.8564453125	0.5810546875
6.555996	2.8515625	0.5859375
6.558	2.8466796875	0.5712890625
6.559996	2.8515625	0.5810546875
6.562	2.8564453125	0.5810546875
6.563996	2.8515625	0.5859375
6.566	2.8466796875	0.576171875
6.567996	2.8564453125	0.5712890625
6.57	2.861328125	0.5712890625
6.571996	2.8564453125	0.56640625
6.574	2.8466796875	0.5712890625
6.575996	2.8564453125	0.5859375
6.578	2.8515625	0.5810546875
6.579996	2.8564453125	0.5712890625
6.582004	2.8515625	0.5712890625
6.584	2.8515625	0.5810546875
6.586	2.8515625	0.5810546875
6.588	2.8564453125	0.5712890625
6.59	2.8466796875	0.5810546875
6.592	2.8466796875	0.5810546875
6.593996	2.8564453125	0.556640625
6.596	2.8466796875	0.576171875
6.597996	2.8515625	0.5810546875
6.6	2.8466796875	0.5810546875
6.601996	2.8466796875	0.576171875
6.604	2.8564453125	0.5712890625
6.605996	2.8564453125	0.576171875
6.608	2.8564453125	0.5712890625
6.609996	2.8466796875	0.5712890625
6.612	2.8564453125	0.576171875
6.613996	2.8515625	0.56640625
6.616	2.8466796875	0.56640625
6.617996	2.8564453125	0.5810546875
6.62	2.8515625	0.576171875
6.621996	2.8466796875	0.56640625
6.624004	2.8564453125	0.5615234375
6.626	0.0	0.576171875
6.628	0.0	0.5615234375
6.63	0.0	0.5810546875
6.632	0.0	0.5712890625
6.634	0.0	0.5810546875
6.636	0.0	0.576171875
6.637996	0.0	0.576171875
6.64	0.0	0.5712890625
6.641996	0.0	0.5712890625
6.644	0.0	0.5712890625
6.646	0.0	0.5712890625
6.648	0.0	0.56640625
6.649996	0.0	0.5615234375
6.652	0.0	0.576171875
6.653996	0.0	0.556640625
6.656	0.0	0.5712890625
6.657996	0.0	0.5712890625
6.66	0.0	0.56640625
6.661996	0.0	0.556640625
6.664	0.0	0.5712890625
6.666008	0.0	0.56640625
6.668	0.0	0.576171875
6.67	0.0	0.56640625
6.672	0.0	0.56640625
6.674	0.0	0.576171875
6.676	0.0	0.576171875
6.678	0.0	0.5712890625
6.679996	0.0	0.5712890625
6.682	0.0	0.56640625
6.683996	0.0	0.56640625
6.686	0.0	0.5712890625
6.687996	0.0	0.5615234375
6.69	0.0	0.56640625
6.691996	0.0	0.56640625
6.694	0.0341796875	0.5615234375
6.695996	0.2978515625	0.5517578125
6.698	0.5517578125	0.5615234375
6.699996	0.810546875	0.56640625
6.702	1.07421875	0.56640625
6.703996	1.328125	0.56640625
6.706	1.591796875	0.5615234375
6.707996	1.8310546875	0.5615234375
6.710004	2.0556640625	0.56640625
6.712	2.255859375	0.5615234375
6.714	2.4072265625	0.5712890625
6.716	2.5390625	0.5615234375
6.718	2.626953125	0.5615234375
6.72	2.6953125	0.556640625
6.721996	2.734375	0.556640625
6.724	2.7734375	0.56640625
6.725996	2.7978515625	0.576171875
6.728	2.8125	0.5615234375
6.729996	2.822265625	0.56640625
6.732	2.83203125	0.5615234375
6.733996	2.8466796875	0.5615234375
6.736	2.8515625	0.5615234375
6.737996	2.8466796875	0.5517578125
6.74	2.841796875	0.5615234375
6.741996	2.8515625	0.556640625
6.744	2.8466796875	0.5615234375
6.745996	2.8515625	0.5517578125
6.748	2.8515625	0.5615234375
6.749996	2.8515625	0.556640625
6.752004	2.8515625	0.5615234375
6.754	2.8564453125	0.5615234375
6.756	2.8515625	0.5517578125
6.758	2.8515625	0.5615234375
6.76	2.8466796875	0.556640625
6.762	2.8564453125	0.5419921875
6.764	2.8564453125	0.5517578125
6.765996	2.8564453125	0.556640625
6.768	2.8564453125	0.5615234375
6.769996	2.8466796875	0.5615234375
6.772	2.8466796875	0.556640625
6.774	2.8515625	0.546875
6.776	2.8466796875	0.556640625
6.777996	2.8515625	0.546875
6.78	2.8564453125	0.556640625
6.781996	2.8466796875	0.5517578125
6.784	2.8515625	0.5517578125
6.785996	2.8564453125	0.546875
6.788	2.8515625	0.5517578125
6.789996	2.8466796875	0.546875
6.792	2.8564453125	0.546875
6.794008	2.8515625	0.5419921875
6.796	2.8515625	0.5419921875
6.798	2.8515625	0.546875
6.8	2.8515625	0.537109375
6.802	2.8515625	0.546875
6.804	2.8564453125	0.556640625
6.806	2.8515625	0.556640625
6.807996	2.8515625	0.546875
6.81	2.8515625	0.5322265625
6.811996	2.8564453125	0.5322265625
6.814	2.8564453125	0.546875
6.815996	2.8515625	0.537109375
6.818	2.8466796875	0.5419921875
6.819996	2.8564453125	0.5419921875
6.822	2.8564453125	0.5419921875
6.823996	2.8564453125	0.5322265625
6.826	2.8515625	0.52734375
6.827996	2.8564453125	0.5322265625
6.83	2.8564453125	0.52734375
6.831996	2.8564453125	0.5419921875
6.834	2.8564453125	0.5419921875
6.835996	2.8466796875	0.5322265625
6.838004	2.8466796875	0.5322265625
6.84	2.8564453125	0.537109375
6.842	2.8564453125	0.537109375
6.844	2.8564453125	0.5322265625
6.846	2.8564453125	0.5322265625
6.848	2.8515625	0.537109375
6.849996	2.8564453125	0.52734375
6.852	2.8515625	0.52734375
6.853996	2.8564453125	0.5322265625
6.856	2.8466796875	0.5224609375
6.857996	2.8515625	0.52734375
6.86	2.8466796875	0.52734375
6.861996	2.861328125	0.5224609375
6.864	2.8564453125	0.5224609375
6.865996	2.8515625	0.517578125
6.868	0.0	0.52734375
6.869996	0.0	0.5224609375
6.872	0.0	0.5126953125
6.873996	0.0	0.52734375
6.876	0.0	0.517578125
6.877996	0.0	0.5224609375
6.880004	0.0	0.5078125
6.882	0.0	0.517578125
6.884	0.0	0.5224609375
6.886	0.0	0.5078125
6.888	0.0	0.517578125
6.89	0.0	0.517578125
6.892	0.0	0.517578125
6.893996	0.0	0.5126953125
6.896	0.0	0.517578125
6.897996	0.0	0.5078125
6.9	0.0	0.5078125
6.902	0.0	0.5126953125
6.904	0.0	0.498046875
6.905996	0.0	0.5078125
6.908	0.0	0.498046875
6.909996	0.0	0.5029296875
6.912	0.0	0.48828125
6.913996	0.0	0.498046875
6.916	0.0	0.5029296875
6.917996	0.0	0.5029296875
6.92	0.0	0.498046875
6.922008	0.0	0.5029296875
6.924	0.0	0.4931640625
6.926	0.0	0.5029296875
6.928	0.0	0.498046875
6.93	0.0	0.498046875
6.932	0.0	0.5078125
6.934	0.0	0.4931640625
6.935996	0.0	0.4931640625
6.938	0.0	0.498046875
6.939996	0.0	0.498046875
6.942	0.0	0.5029296875
6.943996	0.0	0.4833984375
6.946	0.0	0.4931640625
6.947996	0.0	0.4833984375
6.95	0.0	0.4931640625
6.951996	0.263671875	0.5029296875
6.954	0.5224609375	0.5029296875
6.955996	0.78125	0.498046875
6.958	1.0400390625	0.4931640625
6.959996	1.2939453125	0.48828125
6.962	1.552734375	0.5029296875
6.963996	1.806640625	0.4931640625
6.966004	2.0361328125	0.48828125
6.968	2.236328125	0.4931640625
6.97	2.3828125	0.4833984375
6.972	2.51953125	0.4931640625
6.974	2.6171875	0.4931640625
6.976	2.6806640625	0.4931640625
6.977996	2.734375	0.4833984375
6.98	2.7685546875	0.4833984375
6.981996	2.79296875	0.4833984375
6.984	2.8173828125	0.4833984375
6.985996	2.8271484375	0.478515625
6.988	2.841796875	0.478515625
6.989996	2.83203125	0.4833984375
6.992	2.8515625	0.478515625
6.993996	2.8515625	0.4833984375
6.996	2.841796875	0.478515625
6.997996	2.8515625	0.4833984375
7.0	2.8564453125	0.4833984375
7.001996	2.8515625	0.478515625
7.004	2.8564453125	0.478515625
7.005996	2.8466796875	0.4833984375
7.008004	2.8466796875	0.478515625
7.01	2.8466796875	0.478515625
7.012	2.8515625	0.48828125
7.014	2.8564453125	0.4736328125
7.016	2.8564453125	0.4736328125
7.018	2.8466796875	0.4736328125
7.02	2.8466796875	0.478515625
7.021996	2.8515625	0.4736328125
7.024	2.8515625	0.46875
7.025996	2.8515625	0.4736328125
7.028	2.8564453125	0.46875
7.03	2.861328125	0.478515625
7.032	2.8515625	0.46875
7.033996	2.8564453125	0.4638671875
7.036	2.8515625	0.478515625
7.037996	2.8466796875	0.4833984375
7.04	2.8564453125	0.478515625
7.041996	2.861328125	0.4736328125
7.044	2.8564453125	0.4638671875
7.045996	2.8515625	0.46875
7.048	2.8564453125	0.46875
7.050008	2.8564453125	0.4736328125
7.052	2.8564453125	0.4736328125
7.054	2.8564453125	0.4833984375
7.056	2.8466796875	0.46875
7.058	2.8515625	0.46875
7.06	2.8564453125	0.46875
7.062	2.8515625	0.46875
7.063996	2.8564453125	0.46875
7.066	2.8564453125	0.46875
7.067996	2.8564453125	0.4736328125
7.07	2.861328125	0.4736328125
7.071996	2.8564453125	0.4736328125
7.074	2.8564453125	0.4736328125
7.075996	2.8564453125	0.4833984375
7.078	2.8564453125	0.478515625
7.079996	2.8466796875	0.478515625
7.082	2.8564453125	0.4833984375
7.083996	2.8564453125	0.478515625
7.086	2.8466796875	0.48828125
7.087996	2.8564453125	0.4736328125
7.09	2.8564453125	0.48828125
7.091996	2.8466796875	0.458984375
7.094004	2.8564453125	0.4736328125
7.096	2.8515625	0.4736328125
7.098	2.8564453125	0.4833984375
7.1	2.861328125	0.46875
7.102	2.8466796875	0.4833984375
7.104	2.8564453125	0.4833984375
7.105996	2.8515625	0.478515625
7.108	2.8564453125	0.4833984375
7.109996	2.8515625	0.4736328125
7.112	2.8564453125	0.4833984375
7.113996	2.8466796875	0.4833984375
7.116	2.8564453125	0.4736328125
7.117996	2.8466796875	0.478515625
7.12	2.8466796875	0.48828125
7.121996	2.8564453125	0.48828125
7.124	2.8515625	0.48828125
7.125996	2.8564453125	0.478515625
7.128	2.8466796875	0.48828125
7.129996	2.8515625	0.478515625
7.132	0.0	0.4931640625
7.133996	0.0	0.478515625
7.136004	0.0	0.4833984375
7.138	0.0	0.498046875
7.14	0.0	0.4931640625
7.142	0.0	0.4833984375
7.144	0.0	0.478515625
7.146	0.0	0.4833984375
7.148	0.0	0.478515625
7.149996	0.0	0.4833984375
7.152	0.0	0.48828125
7.153996	0.0	0.48828125
7.156	0.0	0.498046875
7.158	0.0	0.4931640625
7.16	0.0	0.5029296875
7.161996	0.0	0.4931640625
7.164	0.0	0.498046875
7.165996	0.0	0.498046875
7.168	0.0	0.48828125
7.169996	0.0	0.48828125
7.172	0.0	0.498046875
7.173996	0.0	0.5029296875
7.176	0.0	0.48828125
7.178008	0.0	0.5029296875
7.18	0.0	0.48828125
7.182	0.0	0.4833984375
7.184	0.0	0.4931640625
7.186	0.0	0.498046875
7.188	0.0	0.498046875
7.19	0.0	0.5029296875
7.191996	0.0	0.517578125
7.194	0.0	0.5078125
7.195996	0.0	0.5078125
7.198	0.0	0.5029296875
7.199996	0.0	0.5126953125
7.202	0.0	0.5126953125
7.203996	0.0	0.5078125
7.206	0.0	0.5078125
7.207996	0.0	0.5078125
7.21	0.0	0.5078125
7.211996	0.0	0.5078125
7.214	0.0	0.48828125
7.215996	0.0	0.498046875
7.218	0.0	0.5078125
7.219996	0.0	0.5078125
7.222004	0.0	0.5078125
7.224	0.0	0.517578125
7.226	0.0	0.5126953125
7.228	0.0	0.5029296875
7.23	0.0	0.5126953125
7.232	0.0	0.5126953125
7.233996	0.0	0.517578125
7.236	0.0	0.5126953125
7.237996	0.0	0.517578125
7.24	0.0	0.517578125
7.241996	0.0	0.5126953125
7.244	0.0	0.5224609375
7.245996	0.0	0.5224609375
7.248	0.263671875	0.517578125
7.249996	0.5126953125	0.498046875
7.252	0.7763671875	0.52734375
7.253996	1.03515625	0.5224609375
7.256	1.2939453125	0.5224609375
7.257996	1.5478515625	0.5224609375
7.26	1.8017578125	0.5224609375
7.261996	2.03125	0.5224609375
7.264004	2.2216796875	0.5224609375
7.266	2.3876953125	0.52734375
7.268	2.5146484375	0.5224609375
7.27	2.6123046875	0.5322265625
7.272	2.6806640625	0.5224609375
7.274	2.734375	0.52734375
7.276	2.7734375	0.52734375
7.277996	2.79296875	0.537109375
7.28	2.8076171875	0.52734375
7.281996	2.8173828125	0.52734375
7.284	2.83203125	0.5322265625
7.286	2.8369140625	0.5419921875
7.288	2.8369140625	0.537109375
7.289996	2.841796875	0.5322265625
7.292	2.8515625	0.537109375
7.293996	2.8515625	0.546875
7.296	2.8515625	0.5322265625
7.297996	2.8466796875	0.537109375
7.3	2.8515625	0.5419921875
7.301996	2.8466796875	0.537109375
7.304	2.8515625	0.52734375
7.306008	2.8564453125	0.537109375
7.308	2.8466796875	0.537109375
7.31	2.8564453125	0.546875
7.312	2.8515625	0.52734375
7.314	2.8515625	0.5419921875
7.316	2.8564453125	0.5322265625
7.318	2.8466796875	0.5419921875
7.319996	2.8515625	0.5419921875
7.322	2.8515625	0.546875
7.323996	2.8515625	0.537109375
7.326	2.8515625	0.5322265625
7.327996	2.8515625	0.546875
7.33	2.8515625	0.537109375
7.331996	2.8564453125	0.5419921875
7.334	2.8515625	0.5419921875
7.335996	2.8564453125	0.5419921875
7.338	2.8466796875	0.5322265625
7.339996	2.8466796875	0.546875
7.342	2.8564453125	0.5419921875
7.343996	2.8466796875	0.5419921875
7.346	2.8564453125	0.5517578125
7.347996	2.8564453125	0.556640625
7.350004	2.8564453125	0.5419921875
7.352	2.8466796875	0.546875
7.354	2.8466796875	0.546875
7.356	2.8564453125	0.556640625
7.358	2.8515625	0.546875
7.36	2.8564453125	0.5419921875
7.361996	2.8515625	0.546875
7.364	2.8515625	0.5517578125
7.365996	2.8564453125	0.546875
7.368	2.8564453125	0.5419921875
7.369996	2.8564453125	0.546875
7.372	2.8466796875	0.5419921875
7.373996	2.8515625	0.5419921875
7.376	2.8515625	0.546875
7.377996	2.8515625	0.556640625
7.38	2.8515625	0.556640625
7.381996	2.8515625	0.5517578125
7.384	2.8515625	0.546875
7.385996	2.8466796875	0.556640625
7.388	2.8515625	0.5517578125
7.389996	2.8515625	0.5517578125
7.392004	2.861328125	0.52734375
7.394	2.8564453125	0.5224609375
7.396	2.8515625	0.556640625
7.398	2.8515625	0.556640625
7.4	2.8564453125	0.5615234375
7.402	2.8515625	0.5517578125
7.404	2.8466796875	0.56640625
7.405996	2.8564453125	0.5615234375
7.408	2.8466796875	0.5615234375
7.409996	2.8515625	0.556640625
7.412	2.8466796875	0.556640625
7.414	2.8466796875	0.5615234375
7.416	2.8515625	0.556640625
7.417996	2.8564453125	0.5517578125
7.42	2.8515625	0.556640625
7.421996	2.8564453125	0.5615234375
7.424	2.8564453125	0.5615234375
7.425996	2.8564453125	0.5517578125
7.428	2.8466796875	0.5419921875
7.429996	2.8515625	0.5517578125
7.432	2.8466796875	0.5615234375
7.434008	2.8515625	0.556640625
7.436	2.8466796875	0.5615234375
7.438	2.8564453125	0.5517578125
7.44	2.8466796875	0.5615234375
7.442	2.861328125	0.5615234375
7.444	2.8564453125	0.5517578125
7.446	0.0	0.556640625
7.447996	0.0	0.556640625
7.45	0.0	0.5615234375
7.451996	0.0	0.5615234375
7.454	0.0	0.56640625
7.455996	0.0	0.5615234375
7.458	0.0	0.556640625
7.459996	0.0	0.556640625
7.462	0.0	0.556640625
7.463996	0.0	0.556640625
7.466	0.0	0.5615234375
7.467996	0.0	0.5615234375
7.47	0.0	0.5615234375
7.471996	0.0	0.56640625
7.474	0.0	0.52734375
7.475996	0.0	0.5615234375
7.478004	0.0	0.56640625
7.48	0.0	0.56640625
7.482	0.0	0.5615234375
7.484	0.0	0.56640625
7.486	0.0	0.5517578125
7.488	0.0	0.5615234375
7.489996	0.0	0.56640625
7.492	0.0	0.5615234375
7.493996	0.0	0.5615234375
7.496	0.0	0.5615234375
7.497996	0.0	0.556640625
7.5	0.0	0.5615234375
7.501996	0.0	0.5615234375
7.504	0.0	0.556640625
7.505996	0.0	0.556640625
7.508	0.0	0.556640625
7.509996	0.0	0.5615234375
7.512	0.0	0.5615234375
7.513996	0.0	0.5615234375
7.516	0.1611328125	0.556640625
7.517996	0.4296875	0.5615234375
7.520004	0.693359375	0.556640625
7.522	0.9326171875	0.5517578125
7.524	1.19140625	0.5615234375
7.526	1.455078125	0.56640625
7.528	1.7041015625	0.5615234375
7.53	1.9384765625	0.556640625
7.532	2.1630859375	0.537109375
7.533996	2.32421875	0.52734375
7.536	2.4755859375	0.5615234375
7.537996	2.578125	0.5615234375
7.54	2.65625	0.5517578125
7.542	2.71484375	0.556640625
7.544	2.75390625	0.556640625
7.545996	2.79296875	0.5615234375
7.548	2.8076171875	0.556640625
7.549996	2.8173828125	0.56640625
7.552	2.8271484375	0.5517578125
7.553996	2.8369140625	0.556640625
7.556	2.841796875	0.5419921875
7.557996	2.841796875	0.546875
7.56	2.841796875	0.556640625
7.562008	2.8466796875	0.556640625
7.564	2.8515625	0.5517578125
7.566	2.8515625	0.5322265625
7.568	2.8515625	0.5419921875
7.57	2.8466796875	0.5517578125
7.572	2.8515625	0.556640625
7.574	2.8466796875	0.546875
7.575996	2.8515625	0.556640625
7.578	2.8515625	0.537109375
7.579996	2.8515625	0.546875
7.582	2.8466796875	0.556640625
7.583996	2.8515625	0.5517578125
7.586	2.8515625	0.5517578125
7.587996	0.0	0.5517578125
7.59	0.0	0.5517578125
7.591996	0.0	0.546875
7.594	0.0	0.5517578125
7.595996	0.0	0.5517578125
7.598	0.0	0.556640625
7.599996	0.0	0.5517578125
7.602	0.0	0.546875
7.603996	0.0	0.546875
7.606004	0.0	0.546875
7.608	0.0	0.546875
7.61	0.0	0.5517578125
7.612	0.0	0.537109375
7.614	0.0	0.5419921875
7.616	0.0	0.5419921875
7.617996	0.0	0.546875
7.62	0.0	0.546875
7.621996	0.0	0.5419921875
7.624	0.0	0.5517578125
7.625996	0.0	0.5517578125
7.628	0.0	0.5517578125
7.629996	0.0	0.537109375
7.632	0.0	0.5517578125
7.633996	0.0	0.5517578125
7.636	0.0	0.546875
7.637996	0.0	0.5419921875
7.64	0.0	0.546875
7.641996	0.0	0.546875
7.644	0.0	0.546875
7.645996	0.0	0.5419921875
7.648004	0.0	0.537109375
7.65	0.0	0.5517578125
7.652	0.0	0.5517578125
7.654	0.0	0.5419921875
7.656	0.0	0.537109375
7.658	0.0	0.537109375
7.66	0.0	0.546875
7.661996	0.0	0.5419921875
7.664	0.0	0.5419921875
7.665996	0.0	0.5322265625
7.668	0.0	0.5419921875
7.67	0.0	0.537109375
7.672	0.0	0.5419921875
7.673996	0.0	0.537109375
7.676	0.0	0.537109375
7.677996	0.0	0.5419921875
7.68	0.0	0.537109375
7.681996	0.0	0.5419921875
7.684	0.0	0.537109375
7.685996	0.0	0.5322265625
7.688	0.0	0.5419921875
7.690008	0.0	0.5419921875
7.692	0.0	0.5322265625
7.694	0.0	0.5419921875
7.696	0.0	0.537109375
7.698	0.0	0.5419921875
7.7	0.0	0.546875
7.702	0.205078125	0.5322265625
7.703996	0.46875	0.5419921875
7.706	0.7275390625	0.537109375
7.707996	0.9765625	0.5419921875
7.71	1.240234375	0.5322265625
7.711996	1.494140625	0.5419921875
7.714	1.7431640625	0.5419921875
7.715996	1.9873046875	0.5322265625
7.718	2.1923828125	0.5419921875
7.719996	2.3583984375	0.5322265625
7.722	2.490234375	0.546875
7.723996	2.587890625	0.546875
7.726	2.67578125	0.537109375
7.727996	2.7294921875	0.546875
7.73	2.7685546875	0.537109375
7.731996	2.7978515625	0.537109375
7.734004	2.8173828125	0.5322265625
7.736	2.8173828125	0.5322265625
7.738	2.8369140625	0.5322265625
7.74	2.841796875	0.5419921875
7.742	2.8369140625	0.5419921875
7.744	2.8466796875	0.537109375
7.745996	2.841796875	0.5224609375
7.748	2.8466796875	0.52734375
7.749996	2.8515625	0.5322265625
7.752	2.8466796875	0.52734375
7.753996	2.8466796875	0.537109375
7.756	2.8466796875	0.52734375
7.757996	2.8515625	0.5419921875
7.76	2.8466796875	0.5419921875
7.761996	2.8466796875	0.5322265625
7.764	2.8466796875	0.5419921875
7.765996	2.8466796875	0.5322265625
7.768	2.8466796875	0.5126953125
7.769996	2.8515625	0.517578125
7.772	2.8515625	0.537109375
7.773996	2.8515625	0.52734375
7.776004	2.8466796875	0.5224609375
7.778	2.8564453125	0.5322265625
7.78	2.8515625	0.52734375
7.782	2.8564453125	0.537109375
7.784	2.8564453125	0.5322265625
7.786	2.8466796875	0.5322265625
7.788	2.8466796875	0.5322265625
7.789996	2.8564453125	0.5322265625
7.792	2.8564453125	0.52734375
7.793996	2.8564453125	0.5322265625
7.796	2.8564453125	0.5224609375
7.798	2.8564453125	0.5419921875
7.8	2.8515625	0.537109375
7.801996	2.8515625	0.52734375
7.804	2.8466796875	0.5322265625
7.805996	2.8466796875	0.52734375
7.808	2.8466796875	0.5224609375
7.809996	2.8515625	0.5224609375
7.812	2.8466796875	0.5126953125
7.813996	2.8515625	0.5029296875
7.816	2.8466796875	0.5322265625
7.818008	2.8466796875	0.5224609375
7.82	2.8515625	0.52734375
7.822	2.8466796875	0.52734375
7.824	2.8564453125	0.5224609375
7.826	2.8515625	0.52734375
7.828	2.8466796875	0.52734375
7.83	2.8515625	0.52734375
7.831996	2.8515625	0.52734375
7.834	2.8564453125	0.52734375
7.835996	2.8515625	0.5029296875
7.838	2.8515625	0.52734375
7.839996	2.8515625	0.5224609375
7.842	2.8466796875	0.52734375
7.843996	2.8515625	0.5224609375
7.846	2.8466796875	0.517578125
7.847996	2.8515625	0.517578125
7.85	2.8466796875	0.517578125
7.851996	2.8515625	0.52734375
